t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
1.36,1186.0,1.1857623433050977,1.2163301929054997,0.12477931823791222,1.2163301929054997,0.536221803487376,3.6382781151562815,0.12477931823791222,0.536221803487376,2.2876804595534623
1.381,1324.91,1.1804988186361953,1.2154587672540016,0.11814479293589741,1.2154587672540016,0.5272142554553336,3.628478841025294,0.11814479293589741,0.5272142554553336,2.281660026707024
1.4,1271.48,1.1761591732233505,1.2140967522696706,0.11346720656584619,1.2140967522696706,0.5193084264588292,3.6207499938286736,0.11346720656584619,0.5193084264588292,2.2764857784608776
1.42,935.15,1.1699010765373519,1.213544349756829,0.10738930024527482,1.213544349756829,0.5094033678850463,3.609900437566526,0.10738930024527482,0.5094033678850463,2.2688043291017683
1.44,1026.97,1.1635052627077163,1.213432811230866,0.10294376132319583,1.213432811230866,0.5002214717157387,3.600085588781046,0.10294376132319583,0.5002214717157387,2.260744458354523
1.46,1009.74,1.1557695943938722,1.2142735202878296,0.09983874139378246,1.2142735202878296,0.4905520867704989,3.5904328998615016,0.09983874139378246,0.4905520867704989,2.2509734637566488
1.481,801.57,1.1510880567467972,1.2140287179327354,0.09634626669054347,1.2140287179327354,0.48343839711848124,3.582309076646837,0.09634626669054347,0.48343839711848124,2.2443164111750096
1.5,1026.78,1.1435847753139505,1.2142761425377366,0.09320228456437274,1.2142761425377366,0.47354431669278707,3.5721275739939404,0.09320228456437274,0.47354431669278707,2.2343063568505794
1.52,1000.34,1.1361653388873192,1.2146799328243554,0.08951447739170648,1.2146799328243554,0.4641889373196606,3.5611778247303123,0.08951447739170648,0.4641889373196606,2.2245748403956473
1.54,1215.78,1.128761567558458,1.2151072790119883,0.0872158776023122,1.2151072790119883,0.4550266277688739,3.5516265357618835,0.0872158776023122,0.4550266277688739,2.2143958220255033
1.56,967.76,1.121940094844558,1.2157634800780013,0.08446366860325627,1.2157634800780013,0.44638372486626743,3.541385337520259,0.08446366860325627,0.44638372486626743,2.2045656563186604
1.58,1073.22,1.1142177383681569,1.2163877141837731,0.08287836723552422,1.2163877141837731,0.43737552047643335,3.5316676565580174,0.08287836723552422,0.43737552047643335,2.1938898274874497
1.6,1064.37,1.107358714163675,1.2175747667973176,0.08133842432836014,1.2175747667973176,0.4298955691836901,3.5224715586927076,0.08133842432836014,0.4298955691836901,2.184050843836304
1.62,1078.08,1.1012870113010775,1.2171521677726975,0.08032177762773252,1.2171521677726975,0.4219749382631508,3.5143383736009897,0.08032177762773252,0.4219749382631508,2.1751278845502107
1.64,1098.34,1.0947467237833481,1.2184432020446434,0.07939935131412401,1.2184432020446434,0.41500221258378067,3.5056687050715443,0.07939935131412401,0.41500221258378067,2.1653308331544556
1.66,993.56,1.0875382306548182,1.2192533787692423,0.07879435814455382,1.2192533787692423,0.4068204990768698,3.4960472275988446,0.07879435814455382,0.4068204990768698,2.154272992772928
1.68,1048.78,1.0805012147521351,1.219889609959572,0.07843382932814125,1.219889609959572,0.3987428896625773,3.486403283045063,0.07843382932814125,0.3987428896625773,2.143148917464492
1.701,1059.18,1.0741208039185253,1.2208771751551102,0.07813177716688902,1.2208771751551102,0.39169167110061354,3.477213621220172,0.07813177716688902,0.39169167110061354,2.1326552205733087
1.721,1059.06,1.0681281923182664,1.220569869043287,0.07751653716892548,1.220569869043287,0.3837653549116693,3.4675854064755063,0.07751653716892548,0.3837653549116693,2.122218260835727
1.74,966.57,1.0603208248494655,1.2212021125003454,0.07832854428467151,1.2212021125003454,0.3747671481302155,3.4570068020921703,0.07832854428467151,0.3747671481302155,2.108924685652589
1.76,1073.27,1.055012906637646,1.2209259686955973,0.07788270847241963,1.2209259686955973,0.3679704289008625,3.447813694435082,0.07788270847241963,0.3679704289008625,2.099215014021015
1.78,1068.19,1.0496353186202607,1.2198249588286796,0.077807976962871,1.2198249588286796,0.3600035993767783,3.438272072820957,0.077807976962871,0.3600035993767783,2.088606198217917
1.8,1008.32,1.0435784188259358,1.2196120431951663,0.07765981305293534,1.2196120431951663,0.35255145409939725,3.4279519779644154,0.07765981305293534,0.35255145409939725,2.0775393546382737
1.82,973.7,1.0384695060084805,1.2184857482563989,0.0779755879232833,1.2184857482563989,0.34518157263417804,3.4189667350555366,0.0779755879232833,0.34518157263417804,2.0672437260967773
1.84,952.21,1.0339311726337468,1.217341037136765,0.07714227622539616,1.217341037136765,0.3383090460390017,3.4092318885127586,0.07714227622539616,0.3383090460390017,2.0577508361585957
1.86,906.86,1.0303680547778709,1.2155072666242837,0.07673545714146046,1.2155072666242837,0.3318469971099458,3.401212450189604,0.07673545714146046,0.3318469971099458,2.0495683952792336
1.88,1041.75,1.0264861369546345,1.2139882740683983,0.07621845721463139,1.2139882740683983,0.3255862384311663,3.3926308799655205,0.07621845721463139,0.3255862384311663,2.0409845423969033
1.9,957.08,1.0226954518898852,1.2117090909781396,0.07590484469734227,1.2117090909781396,0.3188122416523935,3.3846879214400314,0.07590484469734227,0.3188122416523935,2.0325077661081297
1.921,1122.26,1.0186875070957702,1.2109495146707285,0.07492472253997118,1.2109495146707285,0.31274362848903303,3.375076300701701,0.07492472253997118,0.31274362848903303,2.0233818406903166
1.94,991.41,1.0144029621293402,1.2085164625077045,0.07313123552280842,1.2085164625077045,0.3052692829317869,3.363860862731727,0.07313123552280842,0.3052692829317869,2.0135106373864917
1.96,929.5,1.010709894280887,1.2056632045865472,0.07165175782970312,1.2056632045865472,0.29807863709285964,3.354360668839682,0.07165175782970312,0.29807863709285964,2.004887593565617
1.98,1020.95,1.0072120479304094,1.203381036306185,0.07004215389343926,1.203381036306185,0.2918554644517908,3.345245960081309,0.07004215389343926,0.2918554644517908,1.9968286219298923
2.001,1014.49,1.0029495365695635,1.2012396145517292,0.06848832775825908,1.2012396145517292,0.2849726834057207,3.3352254057675,0.06848832775825908,0.2849726834057207,1.9875880388430864
2.02,1153.95,0.9999469864402903,1.1979288187928492,0.06571396317321021,1.1979288187928492,0.27854190194992556,3.3255877067339252,0.06571396317321021,0.27854190194992556,1.9803236737431658
2.04,1221.12,0.9967148010358384,1.1968149122108502,0.0645821166647651,1.1968149122108502,0.2734574725073391,3.3182625144848936,0.0645821166647651,0.2734574725073391,1.973195372274432
2.061,680.89,0.9931959079307466,1.1946489641724014,0.06241505923017776,1.1946489641724014,0.2678113972907785,3.3096133303436295,0.06241505923017776,0.2678113972907785,1.9660167549088863
2.081,680.66,0.9901069817156207,1.1917121721899169,0.0590283435132779,1.1917121721899169,0.2617304126105666,3.2995596102316336,0.0590283435132779,0.2617304126105666,1.9586577243135643
2.101,861.2,0.9861453920029235,1.18926840700829,0.05711417716838518,1.18926840700829,0.2554627639539828,3.2911815836816976,0.05711417716838518,0.2554627639539828,1.950965020893912
2.121,1163.21,0.9826404799798154,1.1877920796552726,0.05400125504439757,1.1877920796552726,0.25047190977696676,3.2820182042788693,0.05400125504439757,0.25047190977696676,1.9440534778103928
2.14,1011.89,0.9779397785778485,1.1846024908934818,0.0499588325167899,1.1846024908934818,0.24322132163775967,3.27047857441259,0.0499588325167899,0.24322132163775967,1.9351808463994633
2.16,1004.38,0.973518028714838,1.1823597234271404,0.0469841803125397,1.1823597234271404,0.23695345141279667,3.2610576823146795,0.0469841803125397,0.23695345141279667,1.9272285154868514
2.18,1023.32,0.9702383477142131,1.1807601399305363,0.044346148372525374,1.1807601399305363,0.23243107233756533,3.2536472558613347,0.044346148372525374,0.23243107233756533,1.9212277338985873
2.2,1002.21,0.9658041290474171,1.1789191639364587,0.04057668485443067,1.1789191639364587,0.22704984675976236,3.244001496837547,0.04057668485443067,0.22704984675976236,1.9140518730833056
2.221,1073.47,0.9613814801214833,1.177886825800858,0.03798468725254178,1.177886825800858,0.22191040674350004,3.2361711900165258,0.03798468725254178,0.22191040674350004,1.9068770374151438
2.24,1156.54,0.9551592008314733,1.1759736820720668,0.0334455388095547,1.1759736820720668,0.2152029534293094,3.2246088938756845,0.0334455388095547,0.2152029534293094,1.8976211246654295
2.26,963.45,0.9502760477309478,1.1738309483239546,0.029150524132304234,1.1738309483239546,0.20940564862535194,3.2146563665475005,0.029150524132304234,0.20940564862535194,1.8900076159456396
2.28,1019.03,0.9455085768466946,1.1727556468640241,0.02548318737881372,1.1727556468640241,0.20458197001923795,3.2061753068979533,0.02548318737881372,0.20458197001923795,1.8831944150961717
2.3,1096.22,0.939871334279859,1.171662621578406,0.021480782423394018,1.171662621578406,0.19923410571620126,3.196768714478182,0.021480782423394018,0.19923410571620126,1.8754315772577306
2.32,1015.13,0.934073663784317,1.1707336572725215,0.017236314705125544,1.1707336572725215,0.19398705205467426,3.1873355483774164,0.017236314705125544,0.19398705205467426,1.8677226335140753
2.34,1191.4,0.9274080269654954,1.170547640393651,0.012452964396318489,1.170547640393651,0.1886278671368209,3.176817496377308,0.012452964396318489,0.1886278671368209,1.859063737239887
2.36,1078.54,0.9210832991957925,1.1687824690825783,0.008951623535866204,1.1687824690825783,0.18254506680698857,3.1686649623764627,0.008951623535866204,0.18254506680698857,1.8512501948102293
2.38,1096.93,0.9140629746946352,1.16914227193248,0.004173919767455292,1.16914227193248,0.1776169046801166,3.158692854133732,0.004173919767455292,0.1776169046801166,1.842868115821726
2.4,1106.49,0.906878500615357,1.168964328676426,-0.0015835891634310428,1.168964328676426,0.17261192401848735,3.1475586345220767,-0.0015835891634310428,0.17261192401848735,1.8345414795904271
2.42,1132.31,0.8996226700221666,1.168907595599642,-0.006594486766776431,1.168907595599642,0.16747562415697104,3.137697321000471,-0.006594486766776431,0.16747562415697104,1.8262015074709834
2.44,1002.75,0.8923278058131108,1.1687902181423953,-0.011340569749119567,1.1687902181423953,0.162373550245702,3.1278091575796374,-0.011340569749119567,0.162373550245702,1.8176799511559703
2.461,1071.26,0.8871279332605475,1.1687714420537825,-0.015288321378969627,1.1687714420537825,0.1587704109615724,3.119848454840854,-0.015288321378969627,0.1587704109615724,1.811382692581156
2.48,1064.61,0.8789583836873414,1.1686542125236894,-0.019481705539250882,1.1686542125236894,0.15312274366310508,3.110080998017623,-0.019481705539250882,0.15312274366310508,1.8019993592841712
2.501,1081.46,0.8731291489224025,1.1686165420408199,-0.023589536145256496,1.1686165420408199,0.1493255792986159,3.101594311454887,-0.023589536145256496,0.1493255792986159,1.7952357835044603
2.52,1058.44,0.866283361006976,1.1685601266892647,-0.027893001274504226,1.1685601266892647,0.1447560916562276,3.0922265548670334,-0.027893001274504226,0.1447560916562276,1.7870590344978177
2.54,990.54,0.8590411233696371,1.1685225468092968,-0.03187089158550904,1.1685225468092968,0.13998494609857381,3.0829729983059124,-0.03187089158550904,0.13998494609857381,1.7784589379422966
2.56,956.62,0.8529215788703919,1.1684850031824299,-0.03658621959952635,1.1684850031824299,0.13618486493737159,3.0734058151697052,-0.03658621959952635,0.13618486493737159,1.771203455321501
2.581,902.72,0.8465013439082498,1.1683680480469731,-0.0399661060214247,1.1683680480469731,0.1319564522742569,3.065122376313928,-0.0399661060214247,0.1319564522742569,1.763454037382415
2.6,1041.28,0.8410601511918823,1.1683305847637642,-0.04320500413888295,1.1683305847637642,0.12848880273307017,3.0577855876821687,-0.04320500413888295,0.12848880273307017,1.7569355264053723
2.62,1037.16,0.8342683046269226,1.1682931577408993,-0.047230596215490195,1.1682931577408993,0.12426993424284305,3.0484164720663207,-0.047230596215490195,0.12426993424284305,1.7486786792349573
2.64,1085.41,0.8274849316341486,1.1688165160994055,-0.050727119277958366,1.1688165160994055,0.12026513465200006,3.0396865350616435,-0.050727119277958366,0.12026513465200006,1.7404226569673398
2.66,1033.45,0.8214346705193751,1.1687791712500637,-0.05464694770165979,1.1687791712500637,0.11669620475166154,3.0307456413736187,-0.05464694770165979,0.11669620475166154,1.7330013126523507
2.682,429.5,0.8146067023624695,1.1675409416615752,-0.058006522927659177,1.1675409416615752,0.11181552065829559,3.0219930860172317,-0.058006522927659177,0.11181552065829559,1.724647942131575
2.7,1000.93,0.8081057511080134,1.1680645078975331,-0.0627049493824865,1.1680645078975331,0.10836814125347294,3.011555614037193,-0.0627049493824865,0.10836814125347294,1.716350173642073
2.721,1056.15,0.8015375822058024,1.1680271975667278,-0.06527266820808686,1.1680271975667278,0.10436314920789824,3.0038974032118357,-0.06527266820808686,0.10436314920789824,1.7083947200034753
2.74,1003.57,0.7937929503327021,1.1686116124295722,-0.06993052051654747,1.1686116124295722,0.10037220420496995,2.992489120395807,-0.06993052051654747,0.10037220420496995,1.6987287942010192
2.76,1041.39,0.7874221886397246,1.1679343562124003,-0.07334478016759594,1.1679343562124003,0.09636463383169191,2.9837482511885,-0.07334478016759594,0.09636463383169191,1.6907166788137287
2.78,1000.76,0.7803608126543882,1.1678971727814336,-0.07704795319147895,1.1678971727814336,0.09238446688034285,2.973936524213008,-0.07704795319147895,0.09238446688034285,1.6817864969424854
2.8,1017.32,0.7733104654453196,1.1685002848640091,-0.08061893713975454,1.1685002848640091,0.08882810733835944,2.9641883397532447,-0.08061893713975454,0.08882810733835944,1.6728570191838907
2.82,939.68,0.7663516265699717,1.1684632702759412,-0.0841866629434227,1.1684632702759412,0.08494960124022555,2.954392538925227,-0.0841866629434227,0.08494960124022555,1.6639415546534084
2.84,1119.55,0.7591038639926704,1.1684262698779335,-0.08771624359114583,1.1684262698779335,0.0810726564574713,2.944547534505781,-0.08771624359114583,0.0810726564574713,1.6548880737551992
2.86,927.59,0.7527488129276501,1.1677675922712143,-0.09098621912499816,1.1677675922712143,0.0772817880605472,2.935398723541817,-0.09098621912499816,0.0772817880605472,1.646337185788037
2.88,1056.93,0.7457876401495391,1.1678099950379353,-0.09428722552764146,1.1678099950379353,0.07352003982662181,2.925643841676465,-0.09428722552764146,0.07352003982662181,1.637238476951592
2.9,985.78,0.7388392349671324,1.1677121843617666,-0.09755110154639235,1.1677121843617666,0.06995755991417552,2.9159344978816732,-0.09755110154639235,0.06995755991417552,1.6281401610386759
2.92,1004.83,0.7326021651406083,1.167754629743699,-0.10101782595867537,1.167754629743699,0.06675068491939973,2.906195132720687,-0.10101782595867537,0.06675068491939973,1.6196032632284492
2.94,1038.63,0.7250849279133309,1.1682970761236273,-0.10341080269531266,1.1682970761236273,0.06307611329060858,2.8970945839609903,-0.10341080269531266,0.06307611329060858,1.609871947497207
2.96,1016.27,0.71865317605269,1.1677177868674238,-0.10724197309972228,1.1677177868674238,0.059759115604199664,2.8867175296945224,-0.10724197309972228,0.059759115604199664,1.6012105282405222
2.98,1051.6,0.7124900660337468,1.1682786530037776,-0.10855095099759682,1.1682786530037776,0.05661963392038727,2.8797787297488364,-0.10855095099759682,0.05661963392038727,1.592859730263356
3.0,1181.92,0.7057348701529089,1.1676993680481704,-0.11197480216563394,1.1676993680481704,0.05307613200079153,2.8694925574405383,-0.11197480216563394,0.05307613200079153,1.583603861643794
3.02,962.11,0.6989946490834091,1.168321156486865,-0.11480460120617764,1.168321156486865,0.05007355897874266,2.8597527953619375,-0.11480460120617764,0.05007355897874266,1.5743482333719883
3.04,1052.98,0.691966724692938,1.168321156486865,-0.11750424739621446,1.168321156486865,0.046857180981872304,2.8499964504863784,-0.11750424739621446,0.046857180981872304,1.5649552882985363
3.06,951.53,0.6861412352494991,1.1676809583019243,-0.12053966156359497,1.1676809583019243,0.04374047952693694,2.84044172357418,-0.12053966156359497,0.04374047952693694,1.556198783353285
3.08,964.94,0.6792502724707745,1.1676809583019243,-0.12357384567756391,1.1676809583019243,0.04075597973578926,2.8300306355437326,-0.12357384567756391,0.04075597973578926,1.5467326112695434
3.102,1049.4,0.6729889630707855,1.1682602389544385,-0.12510728729712906,1.1682602389544385,0.03784744907705395,2.8220953292828574,-0.12510728729712906,0.03784744907705395,1.5378134684437648
3.12,988.57,0.6660097872242492,1.1682786530037776,-0.12813772421414882,1.1682786530037776,0.034852315861992,2.811356135341883,-0.12813772421414882,0.034852315861992,1.527877007641738
3.14,1020.23,0.6592760738214545,1.1682970761236273,-0.1305060232325177,1.1682970761236273,0.03185213900001038,2.801597070114125,-0.1305060232325177,0.03185213900001038,1.5183375446783929
3.16,1101.22,0.6527246161261919,1.1682546090767838,-0.1327780770046001,1.1682546090767838,0.028964973105086944,2.792015839598693,-0.1327780770046001,0.028964973105086944,1.5088234060291619
3.18,1083.71,0.6470216133339206,1.1677121843617666,-0.13485548845828266,1.1677121843617666,0.025945888079303536,2.783138942065095,-0.13485548845828266,0.025945888079303536,1.4997078351563913
3.2,1050.09,0.6398396779622542,1.1683284270382597,-0.1370914217081758,1.1683284270382597,0.023391457265826254,2.772783854653453,-0.1370914217081758,0.023391457265826254,1.4895480943372916
3.22,1045.26,0.6340093944726135,1.1677252842948702,-0.13894418633414318,1.1677252842948702,0.020485275600905517,2.763763705278462,-0.13894418633414318,0.020485275600905517,1.480407244887169
3.24,1031.26,0.627421421922453,1.1683416293389213,-0.1408902742241529,1.1683416293389213,0.018044925054715222,2.754052492525115,-0.1408902742241529,0.018044925054715222,1.47069473856608
3.26,1024.78,0.6216571735051057,1.1677570217327427,-0.14270786050433992,1.1677570217327427,0.015238658708991437,2.7450468044310816,-0.14270786050433992,0.015238658708991437,1.4614672600046794
3.28,983.99,0.6167393877731087,1.1677333088285398,-0.14417290573678976,1.1677333088285398,0.013200357684729713,2.7374034654726804,-0.14417290573678976,0.013200357684729713,1.4537279035395623
3.3,1082.47,0.6124130888492374,1.1677095610126753,-0.1453833859777749,1.1677095610126753,0.011386328493542486,2.7307307637523768,-0.1453833859777749,0.011386328493542486,1.446893889886238
3.32,961.56,0.6062043481934638,1.1682839744229359,-0.1470388818977777,1.1682839744229359,0.009160641046471074,2.7211251364987312,-0.1470388818977777,0.009160641046471074,1.43704611968411
3.34,1054.11,0.6005716373757521,1.1677184469036366,-0.14856634154240744,1.1677184469036366,0.00648020554659956,2.712197072957805,-0.14856634154240744,0.00648020554659956,1.4276458703964088
3.36,1030.99,0.5942695384151961,1.167671698254014,-0.14996611228923218,1.167671698254014,0.004120811853339124,2.7024840172285005,-0.14996611228923218,0.004120811853339124,1.4176863480268163
3.38,1056.4,0.5877206557747079,1.1682654246600181,-0.15105055462086536,1.1682654246600181,0.0017620342559032665,2.6929914928981624,-0.15105055462086536,0.0017620342559032665,1.4072308229468256
3.4,985.31,0.5826087912015967,1.167658466820591,-0.1526669391729203,1.167658466820591,-0.000583615527246506,2.6834972594637447,-0.1526669391729203,-0.000583615527246506,1.3978084865675584
3.421,1732.05,0.5771128466660849,1.167612432697088,-0.15336910010617366,1.167612432697088,-0.0028413874252188887,2.6754374564186656,-0.15336910010617366,-0.0028413874252188887,1.3887802556601347
3.44,961.75,0.5712093995078509,1.1676044646205002,-0.15495285505631884,1.1676044646205002,-0.004963342296870676,2.6649232788345563,-0.15495285505631884,-0.004963342296870676,1.3782298329624205
3.461,757.94,0.5652609748478437,1.1675173827387595,-0.15640959026099033,1.1675173827387595,-0.006959887667630005,2.6547573189774454,-0.15640959026099033,-0.006959887667630005,1.3681241000802433
3.48,1036.61,0.559796316724781,1.1675294568074528,-0.15685664744955785,1.1675294568074528,-0.009229429567492842,2.645922864659626,-0.15685664744955785,-0.009229429567492842,1.3579975738099508
3.5,1034.42,0.5542292156407864,1.1668827622177314,-0.15812240864196792,1.1668827622177314,-0.01136180003366527,2.6361420899165044,-0.15812240864196792,-0.01136180003366527,1.3482162172405463
3.521,1018.04,0.5484234758230757,1.1674151515239521,-0.15799963054702504,1.1674151515239521,-0.01361879389860432,2.627413478445228,-0.15799963054702504,-0.01361879389860432,1.337483617572601
3.54,902.93,0.5435100609523271,1.1673685187824572,-0.1590119584809151,1.1673685187824572,-0.01530312997464689,2.6179876668830397,-0.1590119584809151,-0.01530312997464689,1.3277964876302286
3.56,959.64,0.5378875833154786,1.1672019007538053,-0.1596137337582797,1.1672019007538053,-0.017223649319707768,2.608352354232322,-0.1596137337582797,-0.017223649319707768,1.317449501967487
3.58,924.49,0.5328435073375344,1.1671159424987647,-0.16043583827176144,1.1671159424987647,-0.018807086051049415,2.5988143413727225,-0.16043583827176144,-0.018807086051049415,1.3075536118304394
3.6,1106.3,0.5276608627715249,1.16761067792357,-0.1599001262555868,1.16761067792357,-0.02074143106075188,2.590484967546665,-0.1599001262555868,-0.02074143106075188,1.297177520459074
3.62,1079.14,0.5225975604417612,1.1669061826247695,-0.16059567891369708,1.1669061826247695,-0.022660746779030516,2.580507687357416,-0.16059567891369708,-0.022660746779030516,1.2868173188351746
3.64,1045.58,0.5177689507407623,1.1667630928206831,-0.16075387370978023,1.1667630928206831,-0.02425794172458895,2.5714851874602234,-0.16075387370978023,-0.02425794172458895,1.2768555805012973
3.66,1463.16,0.5134047189035176,1.166580854144271,-0.16078560798443675,1.166580854144271,-0.02596612654148922,2.5626397364686686,-0.16078560798443675,-0.02596612654148922,1.2669662141580549
3.681,1151.74,0.5092105871938051,1.166500077721044,-0.16078560798443675,1.166500077721044,-0.02724115212295919,2.5549962565254436,-0.16078560798443675,-0.02724115212295919,1.258466262751653
3.701,1078.12,0.5051397787119316,1.1663003138089612,-0.16075387370978023,1.1663003138089612,-0.02862709983120304,2.5469860626880823,-0.16075387370978023,-0.02862709983120304,1.2495299193864846
3.72,1057.98,0.4999838467697142,1.1666824069884494,-0.16050083322242603,1.1666824069884494,-0.03009568697971976,2.536633699169558,-0.16050083322242603,-0.03009568697971976,1.2378688805100013
3.74,1032.55,0.4946733219456454,1.1658628457183093,-0.16170318976512643,1.1658628457183093,-0.03193027823927341,2.5271919610749096,-0.16170318976512643,-0.03193027823927341,1.2280857295128003
3.76,1015.88,0.4891638778295597,1.1656207749162073,-0.16442356867364483,1.1656207749162073,-0.033315642192192296,2.518428126092879,-0.16442356867364483,-0.033315642192192296,1.2198100784900998
3.78,990.97,0.48337139204264545,1.1656003223274163,-0.16660525353894284,1.1656003223274163,-0.03456068059939543,2.5087876309883512,-0.16660525353894284,-0.03456068059939543,1.2107575889750397
3.801,709.25,0.4792821076349174,1.1640202902284322,-0.1678698367376099,1.1640202902284322,-0.03641232798161176,2.500574728828109,-0.1678698367376099,-0.03641232798161176,1.2023478022949363
3.82,1178.59,0.4748313030725848,1.1632201153547808,-0.16998788410456456,1.1632201153547808,-0.037697945084493645,2.4917450376508117,-0.16998788410456456,-0.037697945084493645,1.194148186655597
3.84,1012.28,0.47004771150176694,1.161280079577407,-0.17362496341637623,1.161280079577407,-0.038942216750557535,2.4812672145767882,-0.17362496341637623,-0.038942216750557535,1.1858900961737673
3.86,1024.49,0.46710261367869554,1.1594002958558272,-0.17615509387375594,1.1594002958558272,-0.04011626771955834,2.473396042083297,-0.17615509387375594,-0.04011626771955834,1.1795742197884735
3.88,1060.1,0.4636058261158489,1.1560610313754878,-0.17957075254716948,1.1560610313754878,-0.04174019675073892,2.4636006005217164,-0.17957075254716948,-0.04174019675073892,1.1720725704932764
3.9,973.96,0.46078330475313045,1.153362094946568,-0.18361826145310234,1.153362094946568,-0.0424337129967538,2.453953089285998,-0.18361826145310234,-0.0424337129967538,1.1659564201845662
3.921,671.07,0.45801000774765743,1.1500037209642726,-0.18700116043870718,1.1500037209642726,-0.04383589446582015,2.4452030477068982,-0.18700116043870718,-0.04383589446582015,1.159574653360219
3.94,1080.49,0.45556730131780343,1.1462060489421866,-0.1909833158418155,1.1462060489421866,-0.04500917660666848,2.4359229303916705,-0.1909833158418155,-0.04500917660666848,1.1535211722320178
3.96,1023.62,0.45368148788486407,1.1423487102418841,-0.19461691092750355,1.1423487102418841,-0.04631202247889221,2.4276796954042172,-0.19461691092750355,-0.04631202247889221,1.1481082860381027
3.98,893.28,0.4519419524520396,1.1377525481851087,-0.19950983648921028,1.1377525481851087,-0.047244547198973086,2.417697847175752,-0.19950983648921028,-0.047244547198973086,1.14281188746458
4.0,1016.71,0.4505748814461681,1.132797077362313,-0.20417764582670106,1.132797077362313,-0.04830668411557526,2.408483189098419,-0.20417764582670106,-0.04830668411557526,1.1379444722346315
4.021,1046.02,0.4496247956818862,1.1277820475730915,-0.20931298400478093,1.1277820475730915,-0.04902820528642926,2.399006595980156,-0.20931298400478093,-0.04902820528642926,1.1336055865628982
4.041,811.28,0.4488159794374189,1.1225670201604623,-0.21340518148496157,1.1225670201604623,-0.05022036733428159,2.3907884723088704,-0.21340518148496157,-0.05022036733428159,1.1292033130887564
4.06,966.28,0.44832671832148163,1.1174488429736202,-0.21729584399673962,1.1174488429736202,-0.051182798551104414,2.381994782928164,-0.21729584399673962,-0.051182798551104414,1.1245904885553153
4.08,987.43,0.44811304186023504,1.112067200516626,-0.22088988590023284,1.112067200516626,-0.052034393255611766,2.3727160880765,-0.22088988590023284,-0.052034393255611766,1.1193110163824527
4.1,1003.2,0.44818375721664117,1.1066034465691534,-0.22365464069394392,1.1066034465691534,-0.05312735648585232,2.364025783561628,-0.22365464069394392,-0.05312735648585232,1.1139136956274578
4.12,988.63,0.4483614286552653,1.1022390336635248,-0.22662363743053726,1.1022390336635248,-0.053285708496079165,2.355467299853191,-0.22662363743053726,-0.053285708496079165,1.1094473110069638
4.14,1068.01,0.448962352696344,1.0968521122896395,-0.2287832853613052,1.0968521122896395,-0.054136837356080436,2.346161457576915,-0.2287832853613052,-0.054136837356080436,1.1035472176084697
4.16,1104.02,0.4501741384273288,1.0913450964701443,-0.22998195082762374,1.0913450964701443,-0.055119263872173585,2.337715771907379,-0.22998195082762374,-0.055119263872173585,1.0975212253862237
4.181,878.26,0.45105006489721466,1.086440850559958,-0.2309725695590017,1.086440850559958,-0.055749208193279554,2.3292637178468145,-0.2309725695590017,-0.055749208193279554,1.0918086029291043
4.2,974.54,0.452162860489556,1.0808005762038566,-0.23173650518152433,1.0808005762038566,-0.05639036304825096,2.319177428010079,-0.23173650518152433,-0.05639036304825096,1.0843903953693979
4.22,1040.74,0.4531075171038048,1.0764247680121977,-0.23210886898679872,1.0764247680121977,-0.05692097479389391,2.311012345013407,-0.23210886898679872,-0.05692097479389391,1.0782099408874044
4.24,1017.41,0.4534302624635953,1.0726143817872815,-0.23233115714004215,1.0726143817872815,-0.057209267328646174,2.301643027196442,-0.23233115714004215,-0.057209267328646174,1.070943401379695
4.26,1016.24,0.45410836722574777,1.0680888469294412,-0.23244624527827984,1.0680888469294412,-0.057640362220102714,2.2924183408854044,-0.23244624527827984,-0.057640362220102714,1.0636953569864978
4.281,893.72,0.45416686103411275,1.064271183462362,-0.23152946056844703,1.064271183462362,-0.05831361292614279,2.283731290699117,-0.23152946056844703,-0.05831361292614279,1.0557155866467307
4.3,992.92,0.4543238055275953,1.0607608850589778,-0.230625823005004,1.0607608850589778,-0.05873341652014252,2.2745188124204687,-0.230625823005004,-0.05873341652014252,1.047523344727033
4.32,1090.55,0.45439252058688506,1.0573757247656252,-0.22938572202555374,1.0573757247656252,-0.059284867167956445,2.2659838267750643,-0.22938572202555374,-0.059284867167956445,1.0392508845183717
4.34,1075.34,0.45384789608482157,1.0545497457520416,-0.22928015511645006,1.0545497457520416,-0.05902146825679222,2.2560149944576184,-0.22928015511645006,-0.05902146825679222,1.0311979994232132
4.36,1002.17,0.4536961807034561,1.0510161686737876,-0.22922053972246115,1.0510161686737876,-0.05957310383050607,2.247887199587928,-0.22922053972246115,-0.05957310383050607,1.0242193946324705
4.38,1001.62,0.4531249265776154,1.0482201783234952,-0.22942799791519342,1.0482201783234952,-0.0596836560376619,2.240200558808642,-0.22942799791519342,-0.0596836560376619,1.0177531893559866
4.4,1234.66,0.45223459084654305,1.0454405463983933,-0.23017493279317325,1.0454405463983933,-0.059651116243647495,2.2313596804898164,-0.23017493279317325,-0.059651116243647495,1.0108681674299662
4.42,1114.26,0.4510408205512415,1.0423971120000712,-0.23104017757185735,1.0423971120000712,-0.05976163681735214,2.2221777434573737,-0.23104017757185735,-0.05976163681735214,1.003394723554514
